dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
qam16,fixed_phase,42,422,0.90879374,0.00580475,0.99446978
qam16,fixed_phase,42,423,0.91539483,0.01096639,0.99000895
qam16,fixed_phase,42,424,0.9117716,0.07049956,0.99036259
qam16,fixed_phase,42,425,0.90751829,0.08180957,1.01868321
qam16,fixed_phase,42,426,0.9028336,0.06626278,0.98860651
qam16,fixed_phase,42,427,0.90379555,0.0242953,0.9965099
qam16,fixed_phase,42,428,0.92313227,0.0749868,0.98898031
qam16,fixed_phase,42,429,0.90185049,0.07191246,0.99200949
qam16,fixed_phase,42,430,0.8993665,0.01725209,0.9796958
qam16,fixed_phase,42,431,0.89930946,0.03596389,0.99875428
qam16,fixed_phase,42,432,0.90598268,0.00823775,0.98781277
qam16,fixed_phase,42,433,0.9119309,0.03159691,0.99881883
qam16,fixed_phase,42,434,0.91310505,0.0405781,1.00405634
qam16,fixed_phase,42,435,0.92445054,0.0657625,0.9845272
qam16,fixed_phase,42,436,0.91135812,0.02236446,0.99059454
qam16,fixed_phase,42,437,0.90666145,0.04724138,0.98379516
qam16,fixed_phase,42,438,0.91151373,0.03452697,0.97963648
qam16,fixed_phase,42,439,0.91847884,0.03422852,0.98728684
qam16,fixed_phase,42,440,0.90839305,0.11056345,1.02410438
qam16,fixed_phase,42,441,0.9062216,0.01211769,0.98877161
qam16,fixed_phase,42,442,0.91446737,0.04696317,0.98405615
qam16,fixed_phase,42,443,0.91268433,0.0065934,0.9984807
qam16,fixed_phase,42,444,0.90733831,0.0531683,1.0015684
qam16,fixed_phase,42,445,0.90860389,0.00079595,1.01125883
qam16,fixed_phase,42,446,0.90478376,0.12509619,0.97998391
qam16,fixed_phase,42,447,0.91112744,0.00017832,0.9913432
qam16,fixed_phase,42,448,0.90272292,0.08161377,1.00168255
qam16,fixed_phase,42,449,0.91331345,0.00204147,1.0132463
qam16,fixed_phase,42,450,0.91341942,0.02888012,1.01499503
qam16,fixed_phase,42,451,0.89901821,0.08599398,0.98600313
qam16,fixed_phase,42,452,0.91499286,0.0395659,0.99138135
qam16,fixed_phase,42,453,0.91825185,0.02084414,0.99261362
qam16,fixed_phase,42,454,0.90076039,0.00251528,1.00063312
qam16,fixed_phase,42,455,0.9095499,0.02711967,1.01306224
qam16,fixed_phase,42,456,0.90794764,0.07996343,1.00440522
qam16,fixed_phase,42,457,0.90405732,0.02276304,0.98759819
qam16,fixed_phase,42,458,0.90902833,0.00836344,0.99212171
qam16,fixed_phase,42,459,0.91365604,0.01104004,0.99668737
qam16,fixed_phase,42,460,0.91237985,0.04893247,1.02477817
qam16,fixed_phase,42,461,0.910118,0.04058206,1.00848351
qam16,fixed_phase,42,462,0.89604138,0.00798499,1.00351291
qam16,fixed_phase,42,463,0.91138898,0.03052279,0.98697299
qam16,fixed_phase,42,464,0.90216239,0.00653629,0.98003959
qam16,fixed_phase,42,465,0.89806769,0.004796,1.00641585
qam16,fixed_phase,42,466,0.90008619,0.09327891,0.9904646
qam16,fixed_phase,42,467,0.91492696,0.03008614,0.97320575
qam16,fixed_phase,42,468,0.91161113,0.01896696,0.98657529
qam16,fixed_phase,42,469,0.90552248,0.0390124,0.99916131
qam16,fixed_phase,42,470,0.91658505,0.02008388,0.99846037
qam16,fixed_phase,42,471,0.89569594,0.04838301,1.03466221
qam16,fixed_phase,42,472,0.9104095,0.03442982,1.00543187
qam16,fixed_phase,42,473,0.91066797,0.0568014,0.99672514
qam16,fixed_phase,42,474,0.89716744,0.06286383,1.00686363
qam16,fixed_phase,42,475,0.92294768,0.06176144,0.98665654
qam16,fixed_phase,42,476,0.91052402,0.02544007,0.99455698
qam16,fixed_phase,42,477,0.90098662,0.02700966,0.99837445
qam16,fixed_phase,42,478,0.90377938,0.03673345,1.02099473
qam16,fixed_phase,42,479,0.90868405,0.00061045,1.00098614
qam16,fixed_phase,42,480,0.9105651,0.00762191,0.9904665
qam16,fixed_phase,42,481,0.90706337,0.02928136,0.986528
qam16,fixed_phase,42,482,0.90268158,0.09894456,1.0059741
qam16,fixed_phase,42,483,0.90464586,0.08254861,0.99812655
qam16,fixed_phase,42,484,0.91059427,0.03671835,1.01721856
qam16,fixed_phase,42,485,0.91042719,0.06792025,1.00300836
qam16,fixed_phase,42,486,0.90777382,0.02567428,1.00508571
qam16,fixed_phase,42,487,0.9021326,0.0396691,0.98507704
qam16,fixed_phase,42,488,0.9096636,0.08368184,1.00385356
qam16,fixed_phase,42,489,0.90692587,0.01654257,1.00926279
qam16,fixed_phase,42,490,0.90031129,0.0017349,1.04160901
qam16,fixed_phase,42,491,0.92090024,0.0344087,1.00200371
qam16,fixed_phase,42,492,0.90253757,0.0451639,1.0028803
qam16,fixed_phase,42,493,0.90540145,0.04078866,0.97872549
qam16,fixed_phase,42,494,0.89984336,0.01927173,0.99541754
qam16,fixed_phase,42,495,0.90991672,0.01581224,0.98188625
qam16,fixed_phase,42,496,0.9092326,0.03533673,0.97399002
qam16,fixed_phase,42,497,0.90211173,0.02588988,0.98848764
qam16,fixed_phase,42,498,0.91232885,0.04192404,0.98603014
qam16,fixed_phase,42,499,0.91016181,0.05951256,0.9941215
qam16,fixed_phase,42,500,0.91463052,0.05373774,0.98819836
qam16,fixed_phase,42,501,0.9057416,0.03215473,1.00634241
qam16,fixed_phase,42,502,0.91386143,0.0021026,0.99155681
qam16,fixed_phase,42,503,0.91366286,0.06761035,0.98434358
qam16,fixed_phase,42,504,0.90357779,0.02746508,0.99723133
qam16,fixed_phase,42,505,0.89835827,0.03721345,1.0157858
qam16,fixed_phase,42,506,0.90676083,0.00744566,1.00746089
qam16,fixed_phase,42,507,0.90990679,0.00172417,1.00760592
qam16,fixed_phase,42,508,0.91376611,0.02140953,1.00918641
qam16,fixed_phase,42,509,0.91418139,0.02964574,1.01353941
qam16,fixed_phase,42,510,0.90657055,0.11361054,1.01356352
qam16,fixed_phase,42,511,0.89631493,0.05940599,1.00954972
qam16,fixed_phase,42,512,0.89653583,0.16184639,1.0190128
qam16,fixed_phase,42,513,0.91224634,0.03846958,1.01070501
qam16,fixed_phase,42,514,0.90592947,0.04672657,1.0080414
qam16,fixed_phase,42,515,0.91315093,0.11818324,0.99047491
qam16,fixed_phase,42,516,0.91250571,0.01878223,1.01702857
qam16,fixed_phase,42,517,0.90595184,0.02018431,0.99029678
qam16,fixed_phase,42,518,0.90174269,0.0300259,0.99820683
qam16,fixed_phase,42,519,0.91243494,0.10769261,0.98979815
qam16,fixed_phase,42,520,0.89791586,0.0790846,0.97180434
qam16,fixed_phase,42,521,0.91332854,0.08251817,1.00734382
qam16,fixed_phase,42,522,0.91037082,0.05459024,1.00934853
qam16,fixed_phase,42,523,0.90891965,0.05179433,0.98292588
qam16,fixed_phase,42,524,0.90962713,0.11426515,0.99562432
qam16,fixed_phase,42,525,0.91162206,0.08891218,0.99400107
qam16,fixed_phase,42,526,0.90729844,0.09985705,0.99546704
qam16,fixed_phase,42,527,0.91286304,0.03630731,1.00826853
qam16,fixed_phase,42,528,0.91358003,0.01042268,1.0170941
qam16,fixed_phase,42,529,0.91373344,0.02035816,0.98543949
qam16,fixed_phase,42,530,0.90130875,0.04176765,0.98957351
qam16,fixed_phase,42,531,0.91773259,0.00277615,1.0092361
qam16,fixed_phase,42,532,0.90579475,0.06512643,1.03152097
qam16,fixed_phase,42,533,0.9046226,0.02632204,0.99284471
qam16,fixed_phase,42,534,0.917486,0.01613142,1.01929674
qam16,fixed_phase,42,535,0.89276758,0.02933666,1.00138837
qam16,fixed_phase,42,536,0.92066284,0.03531777,0.98184638
qam16,fixed_phase,42,537,0.89918908,0.10341046,1.00908415
qam16,fixed_phase,42,538,0.90827163,0.00755436,0.98819357
qam16,fixed_phase,42,539,0.90488087,0.07288107,0.97445594
qam16,fixed_phase,42,540,0.89258547,0.01440592,1.03118025
qam16,fixed_phase,42,541,0.90919565,0.0668867,0.9879693
qam16,fixed_phase,42,542,0.8985262,0.02241611,0.9988944
qam16,fixed_phase,42,543,0.89620236,0.04126678,1.00419242
qam16,fixed_phase,42,544,0.91619217,0.01078639,0.99341115
qam16,fixed_phase,42,545,0.90522087,0.09439382,1.00675463
qam16,fixed_phase,42,546,0.9102788,0.09017005,1.00537754
qam16,fixed_phase,42,547,0.90582204,0.02241793,1.00051544
qam16,fixed_phase,42,548,0.91258801,0.03157424,1.01615269
qam16,fixed_phase,42,549,0.90182126,0.04188223,0.97853409
qam16,fixed_phase,42,550,0.90190019,0.0130158,1.00481435
qam16,fixed_phase,42,551,0.90698516,0.0055202,0.99471247
qam16,fixed_phase,42,552,0.90385102,0.01423422,0.98911571
qam16,fixed_phase,42,553,0.90088357,0.06084992,1.00491269
qam16,fixed_phase,42,554,0.90429469,0.02947421,0.99407011
qam16,fixed_phase,42,555,0.91151592,0.05666613,1.01376157
qam16,fixed_phase,42,556,0.9175405,0.04510614,1.00034374
qam16,fixed_phase,42,557,0.90533118,0.08710783,1.02028081
qam16,fixed_phase,42,558,0.90676543,0.05331503,1.00506688
qam16,fixed_phase,42,559,0.90285699,0.10356644,0.99198009
qam16,fixed_phase,42,560,0.92044244,0.00215321,0.99481679
qam16,fixed_phase,42,561,0.90190867,0.00440884,0.99120355
qam16,fixed_phase,42,562,0.91140177,0.02231334,0.99646099
qam16,fixed_phase,42,563,0.91041512,0.07294102,0.98934531
qam16,fixed_phase,42,564,0.90536629,0.07167188,1.02724062
qam16,fixed_phase,42,565,0.90339682,0.01125437,0.98571413
qam16,fixed_phase,42,566,0.91253326,0.04520333,0.9862551
qam16,fixed_phase,42,567,0.90442871,0.05194166,1.01084686
qam16,fixed_phase,42,568,0.91116118,0.15497071,1.02017398
qam16,fixed_phase,42,569,0.9166532,0.08280797,0.98719711
qam16,fixed_phase,42,570,0.92515447,0.09540959,1.02914798
qam16,fixed_phase,42,571,0.90498231,0.05335547,0.99293205
qam16,fixed_phase,42,572,0.91060954,0.07001843,1.0033627
qam16,fixed_phase,42,573,0.90997087,0.04313378,1.02162927
qam16,fixed_phase,42,574,0.92174631,0.11537629,0.98853652
qam16,fixed_phase,42,575,0.90546966,0.0459273,0.99694378
qam16,fixed_phase,42,576,0.9145445,0.00228192,1.00438256
qam16,fixed_phase,42,577,0.90027527,0.05134284,1.0113267
qam16,fixed_phase,42,578,0.90962737,0.03842757,0.99506635
qam16,fixed_phase,42,579,0.90192151,0.03484165,0.98943627
qam16,fixed_phase,42,580,0.91171439,0.15367701,0.99809413
qam16,fixed_phase,42,581,0.906217,0.00816764,1.01476858
qam16,fixed_phase,42,582,0.91236333,0.04718565,0.99673749
qam16,fixed_phase,42,583,0.90986557,0.06757386,1.02612718
qam16,fixed_phase,42,584,0.90136419,0.04177814,1.0041607
qam16,fixed_phase,42,585,0.91281348,0.03994975,1.02503745
qam16,fixed_phase,42,586,0.91246975,0.08039602,0.97087286
qam16,fixed_phase,42,587,0.9000562,0.05102698,1.00470398
qam16,fixed_phase,42,588,0.90299076,0.03487699,0.99722717
qam16,fixed_phase,42,589,0.90185202,0.00989259,1.01115218
qam16,fixed_phase,42,590,0.91793451,0.03431051,0.97788447
qam16,fixed_phase,42,591,0.90447882,0.05588382,1.00729125
qam16,fixed_phase,42,592,0.90255582,0.09580492,0.99369244
qam16,fixed_phase,42,593,0.90127313,0.04232266,0.99914149
qam16,fixed_phase,42,594,0.9060474,0.02619755,0.99160772
qam16,fixed_phase,42,595,0.90013078,0.1240953,1.00063224
qam16,fixed_phase,42,596,0.91097807,0.02725204,0.99728365
qam16,fixed_phase,42,597,0.91486854,0.03593998,0.97591561
qam16,fixed_phase,42,598,0.91555593,0.10177096,0.95722787
qam16,fixed_phase,42,599,0.91012583,0.004206,0.99648779
qam16,fixed_phase,42,600,0.91168103,0.03927064,0.98665293
qam16,fixed_phase,42,601,0.91187408,0.04082634,0.99895807
qam16,fixed_phase,42,602,0.90449312,0.09159225,0.96995127
qam16,fixed_phase,42,603,0.90478668,0.10776547,1.00063919
qam16,fixed_phase,42,604,0.89789412,0.01303793,0.99160073
qam16,fixed_phase,42,605,0.90665846,0.17336146,1.00540837
qam16,fixed_phase,42,606,0.90709715,0.01243387,0.98876294
qam16,fixed_phase,42,607,0.91182328,0.09831503,0.99727421
qam16,fixed_phase,42,608,0.89543615,0.01439706,1.03155016
qam16,fixed_phase,42,609,0.90458734,0.01838358,0.96782708
qam16,fixed_phase,42,610,0.91094741,0.03038835,1.01601988
qam16,fixed_phase,42,611,0.90552957,0.06425594,0.99178217
qam16,fixed_phase,42,612,0.9044556,0.00351969,0.99375783
qam16,fixed_phase,42,613,0.90560372,0.10772889,0.98945035
qam16,fixed_phase,42,614,0.90829766,0.03939319,1.01205512
qam16,fixed_phase,42,615,0.90415284,0.0701546,0.99660923
qam16,fixed_phase,42,616,0.91293476,0.02720464,0.99424971
qam16,fixed_phase,42,617,0.91214869,0.04854642,0.999211
qam16,fixed_phase,42,618,0.90287763,0.00365284,1.01849721
qam16,fixed_phase,42,619,0.90573551,0.03978725,1.01355661
qam16,fixed_phase,42,620,0.90077752,0.01939561,0.99538453
qam16,fixed_phase,42,621,0.90084569,0.00843389,0.9955631
qam16,fixed_phase,42,622,0.89862965,0.04684161,0.97666965
qam16,fixed_phase,42,623,0.91902075,0.01195661,1.00763939
qam16,fixed_phase,42,624,0.91044042,0.00234207,0.99394828
qam16,fixed_phase,42,625,0.90942536,0.01278032,1.00096326
qam16,fixed_phase,42,626,0.90611804,0.03777826,1.00261141
qam16,fixed_phase,42,627,0.90483691,0.05727068,0.99538313
qam16,fixed_phase,42,628,0.91265029,0.06638402,1.02359936
qam16,fixed_phase,42,629,0.90825231,0.08963664,0.99989675
qam16,fixed_phase,42,630,0.91037446,0.00617331,0.99434394
qam16,fixed_phase,42,631,0.90014531,0.02576605,1.00646587
qam16,fixed_phase,42,632,0.90389251,0.0142499,0.97884214
qam16,fixed_phase,42,633,0.90606471,0.04727022,1.00714877
qam16,fixed_phase,42,634,0.90685493,0.05394429,0.98569514
qam16,fixed_phase,42,635,0.91328511,0.01827732,0.99523981
qam16,fixed_phase,42,636,0.90322112,0.03233127,1.00661561
qam16,fixed_phase,42,637,0.90757485,0.04420926,1.02128338
qam16,fixed_phase,42,638,0.91892909,0.08931106,0.9976507
qam16,fixed_phase,42,639,0.9094504,0.03794218,1.01695718
qam16,fixed_phase,42,640,0.90501341,0.0382705,0.99771407
qam16,fixed_phase,42,641,0.90149751,0.01813783,0.99953829
qam16,fixed_phase,42,642,0.91043228,0.04573097,0.98302811
qam16,fixed_phase,42,643,0.9031056,0.11036376,0.99393946
qam16,fixed_phase,42,644,0.9125194,0.05211622,0.99691138
qam16,fixed_phase,42,645,0.9037748,0.0045811,0.99386936
qam16,fixed_phase,42,646,0.90276233,0.09698019,0.97700476
qam16,fixed_phase,42,647,0.92370838,0.06739248,1.00650589
qam16,fixed_phase,42,648,0.89558306,0.03109997,1.01516995
qam16,fixed_phase,42,649,0.91627752,0.10018801,0.99314132
qam16,fixed_phase,42,650,0.91128712,0.06456707,0.98109568
qam16,fixed_phase,42,651,0.91655892,0.01848832,0.98392886
qam16,fixed_phase,42,652,0.9037313,0.01062692,1.012753
qam16,fixed_phase,42,653,0.90216527,0.00603142,0.97838088
qam16,fixed_phase,42,654,0.91057833,0.00391179,1.00217744
qam16,fixed_phase,42,655,0.90502792,0.01774277,0.98055107
qam16,fixed_phase,42,656,0.9177881,0.03983099,0.98373553
qam16,fixed_phase,42,657,0.90298132,0.02677092,1.01063272
qam16,fixed_phase,42,658,0.89830035,0.07142027,1.01124232
qam16,fixed_phase,42,659,0.89717354,0.03470364,1.00434841
qam16,fixed_phase,42,660,0.91409682,0.07176721,1.0057212
qam16,fixed_phase,42,661,0.91109196,0.15907523,1.01196831
qam16,fixed_phase,42,662,0.91642161,0.00752819,0.99251235
qam16,fixed_phase,42,663,0.90571681,0.00914368,1.00692021
qam16,fixed_phase,42,664,0.90092034,0.01676353,0.98983231
qam16,fixed_phase,42,665,0.90174917,0.01317744,0.98744397
qam16,fixed_phase,42,666,0.91517438,0.019434,0.98932504
qam16,fixed_phase,42,667,0.91509149,0.02692982,1.02145802
qam16,fixed_phase,42,668,0.90270402,0.0308312,1.03578676
qam16,fixed_phase,42,669,0.90439359,0.0475731,1.00680603
qam16,fixed_phase,42,670,0.91071766,0.06150197,1.00947764
qam16,fixed_phase,42,671,0.9115059,0.00966973,0.97992359
qam16,fixed_phase,42,672,0.91228893,0.01843541,1.01476095
qam16,fixed_phase,42,673,0.90812109,0.01799232,1.01596275
qam16,fixed_phase,42,674,0.91108267,0.05039211,0.98331515
qam16,fixed_phase,42,675,0.90960647,0.07969197,0.99865321
qam16,fixed_phase,42,676,0.90732387,0.02457545,1.02135288
qam16,fixed_phase,42,677,0.90370312,0.00665447,1.00999792
qam16,fixed_phase,42,678,0.91413355,0.03447511,1.01620436
qam16,fixed_phase,42,679,0.90259446,0.04351564,0.9670468
qam16,fixed_phase,42,680,0.91888224,0.02384411,0.98971721
qam16,fixed_phase,42,681,0.91598442,0.02634649,1.00530793
qam16,fixed_phase,42,682,0.91416784,0.01990241,1.02546124
qam16,fixed_phase,42,683,0.90423627,0.04693844,1.00927091
qam16,fixed_phase,42,684,0.91516338,0.04362848,0.99293269
qam16,fixed_phase,42,685,0.91296718,0.0262043,0.99486238
qam16,fixed_phase,42,686,0.9031077,0.05899263,1.02125166
qam16,fixed_phase,42,687,0.90350162,0.00573316,1.00096243
qam16,fixed_phase,42,688,0.90104879,0.02162206,0.98260504
qam16,fixed_phase,42,689,0.91684277,0.02468926,0.99358178
qam16,fixed_phase,42,690,0.91680295,0.04830046,0.99763447
qam16,fixed_phase,42,691,0.90631024,0.04147127,0.99554595
qam16,fixed_phase,42,692,0.90382448,0.00793128,0.99198113
qam16,fixed_phase,42,693,0.91683688,0.03321449,1.01155531
qam16,fixed_phase,42,694,0.91852541,0.07735841,0.99075006
qam16,fixed_phase,42,695,0.91713362,0.05431817,1.01086131
qam16,fixed_phase,42,696,0.90023565,0.03378761,0.9957008
qam16,fixed_phase,42,697,0.89905165,0.0097941,1.01373391
qam16,fixed_phase,42,698,0.90780316,0.09010216,0.99047033
qam16,fixed_phase,42,699,0.91275166,0.01927785,1.00728425
qam16,fixed_phase,42,700,0.90214545,0.02347012,0.99065743
qam16,fixed_phase,42,701,0.90125713,0.01351285,0.99757189
qam16,fixed_phase,42,702,0.90074085,0.02844084,0.99057983
qam16,fixed_phase,42,703,0.90161213,0.02185055,1.01135728
qam16,fixed_phase,42,704,0.90838998,0.04283357,0.99759866
qam16,fixed_phase,42,705,0.89279747,0.03161527,0.9898442
qam16,fixed_phase,42,706,0.90513069,0.02769495,0.99740335
qam16,fixed_phase,42,707,0.91063591,0.0284702,1.01084399
qam16,fixed_phase,42,708,0.89782359,0.01453943,1.00947091
qam16,fixed_phase,42,709,0.91387659,0.02268488,0.99740927
qam16,fixed_phase,42,710,0.90499772,0.06963123,1.00795885
qam16,fixed_phase,42,711,0.91076168,0.01311168,0.99133391
qam16,fixed_phase,42,712,0.91230667,0.03527908,1.00428618
qam16,fixed_phase,42,713,0.90817313,0.00067475,1.0045115
qam16,fixed_phase,42,714,0.91288223,0.01251008,0.98197167
qam16,fixed_phase,42,715,0.90755426,0.01162591,1.00572695
qam16,fixed_phase,42,716,0.91740809,0.08161429,0.99084984
qam16,fixed_phase,42,717,0.9026563,0.02704365,1.02367159
qam16,fixed_phase,42,718,0.91876729,0.03659174,1.01504644
qam16,fixed_phase,42,719,0.90224489,0.0491663,0.95833617
qam16,fixed_phase,42,720,0.91318126,0.01757761,0.97872803
qam16,fixed_phase,42,721,0.91215167,0.0171491,1.01996126
qam16,fixed_phase,42,722,0.91134951,0.08391301,1.00824288
qam16,fixed_phase,42,723,0.90644533,0.07046403,1.01692873
qam16,fixed_phase,42,724,0.91362884,0.03432136,1.01640688
qam16,fixed_phase,42,725,0.90950651,0.11403707,1.02818366
qam16,fixed_phase,42,726,0.90681569,0.04522711,0.99562857
qam16,fixed_phase,42,727,0.91747702,0.01420504,1.01583507
qam16,fixed_phase,42,728,0.91311879,0.07560641,0.98386681
qam16,fixed_phase,42,729,0.91184502,0.06528851,1.00629637
qam16,fixed_phase,42,730,0.89930914,0.03435888,1.01232669
qam16,fixed_phase,42,731,0.90368515,0.00351514,0.99768007
qam16,fixed_phase,42,732,0.90547627,0.14776062,1.01840851
qam16,fixed_phase,42,733,0.90171131,0.08297687,1.01151826
qam16,fixed_phase,42,734,0.91368799,0.00665869,1.00304499
qam16,fixed_phase,42,735,0.90078691,0.03295996,0.99184254
qam16,fixed_phase,42,736,0.90825933,0.02656747,0.99260302
qam16,fixed_phase,42,737,0.89989372,0.00453272,1.0180927
qam16,fixed_phase,42,738,0.91212755,0.00480183,0.98657219
qam16,fixed_phase,42,739,0.90312325,0.03512294,0.98732866
qam16,fixed_phase,42,740,0.90983822,0.05475729,1.01551883
qam16,fixed_phase,42,741,0.91397162,0.07559136,1.01755348
qam16,fixed_phase,42,742,0.90444663,0.03538405,1.01358336
qam16,fixed_phase,42,743,0.91031893,0.04914526,1.00429585
qam16,fixed_phase,42,744,0.90280435,0.00867416,1.00016484
qam16,fixed_phase,42,745,0.91277947,0.01091093,1.00810706
qam16,fixed_phase,42,746,0.90103208,0.01743624,0.99440198
qam16,fixed_phase,42,747,0.91473197,0.0153205,1.02514203
qam16,fixed_phase,42,748,0.90203758,0.03209775,0.98939131
qam16,fixed_phase,42,749,0.91015313,0.01006413,0.99088996
qam16,fixed_phase,42,750,0.90933187,0.07312938,0.99642489
qam16,fixed_phase,42,751,0.91083966,0.04892667,1.01139131
qam16,fixed_phase,42,752,0.89839187,0.01170147,1.00226487
qam16,fixed_phase,42,753,0.9228831,0.03073441,1.00408309
qam16,fixed_phase,42,754,0.91804333,0.03946251,0.99142603
qam16,fixed_phase,42,755,0.90439363,0.05667218,0.98625016
qam16,fixed_phase,42,756,0.90890816,0.01015127,1.00532488
qam16,fixed_phase,42,757,0.89416044,0.02215444,0.97496883
qam16,fixed_phase,42,758,0.90432435,0.00509467,0.99446651
qam16,fixed_phase,42,759,0.90689716,0.02740619,1.00045537
qam16,fixed_phase,42,760,0.90947357,0.02375021,1.0015083
qam16,fixed_phase,42,761,0.90614649,0.04295307,0.99336919
qam16,fixed_phase,42,762,0.90760057,0.02123136,1.01549495
qam16,fixed_phase,42,763,0.91157148,0.06897145,0.99286116
qam16,fixed_phase,42,764,0.91298371,0.0433454,0.98786907
qam16,fixed_phase,42,765,0.91125345,0.05393449,1.00066464
qam16,fixed_phase,42,766,0.89802891,0.06973944,1.00423538
qam16,fixed_phase,42,767,0.90356699,0.06131046,0.97489784
qam16,fixed_phase,42,768,0.90453045,0.08428141,0.99951858
qam16,fixed_phase,42,769,0.91139221,0.00181042,1.03163293
qam16,fixed_phase,42,770,0.91486249,0.00950071,1.01362887
qam16,fixed_phase,42,771,0.90101406,0.02402098,1.01749353
qam16,fixed_phase,42,772,0.89522309,0.05354675,1.01366984
qam16,fixed_phase,42,773,0.90864779,0.09151563,1.00328373
qam16,fixed_phase,42,774,0.91354509,0.00450336,1.00124636
qam16,fixed_phase,42,775,0.9042003,0.05747566,0.99693601
qam16,fixed_phase,42,776,0.91677048,0.05307997,1.00157774
qam16,fixed_phase,42,777,0.90579772,0.06108322,0.99737338
qam16,fixed_phase,42,778,0.91028331,0.0425158,1.00214301
qam16,fixed_phase,42,779,0.91109047,0.00032004,1.01094767
qam16,fixed_phase,42,780,0.90497049,0.02142796,1.01289218
