dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
qam16,fixed_amplitude,256,398,0.90073496,0.00849637,1.00417105
qam16,fixed_amplitude,256,399,0.90403014,0.10852217,1.00845429
qam16,fixed_amplitude,256,400,0.8913131,0.1129625,1.00619482
qam16,fixed_amplitude,256,401,0.90875234,0.1095805,0.9765419
qam16,fixed_amplitude,256,402,0.91009319,0.03078301,1.00602109
qam16,fixed_amplitude,256,403,0.90714894,0.02125294,0.99674457
qam16,fixed_amplitude,256,404,0.89966648,0.02759528,1.00023821
qam16,fixed_amplitude,256,405,0.91651335,0.01598207,0.97855029
qam16,fixed_amplitude,256,406,0.90193476,0.03837551,1.01574438
qam16,fixed_amplitude,256,407,0.89835884,0.01233964,0.99657862
qam16,fixed_amplitude,256,408,0.9003996,0.07529654,1.00647421
qam16,fixed_amplitude,256,409,0.89442369,0.05218876,0.99390858
qam16,fixed_amplitude,256,410,0.89517317,0.02330964,0.99977501
qam16,fixed_amplitude,256,411,0.90497664,0.02333462,1.02080256
qam16,fixed_amplitude,256,412,0.90348336,0.04533672,1.0057794
qam16,fixed_amplitude,256,413,0.89628219,0.00175001,1.01259278
qam16,fixed_amplitude,256,414,0.90915946,0.03095673,0.99246211
qam16,fixed_amplitude,256,415,0.90494331,0.03440778,0.99827468
qam16,fixed_amplitude,256,416,0.90386819,0.04489587,1.00118297
qam16,fixed_amplitude,256,417,0.90380893,0.02894651,1.00922824
qam16,fixed_amplitude,256,418,0.91091273,0.0565277,0.99733859
qam16,fixed_amplitude,256,419,0.9157734,0.03534043,1.00741892
qam16,fixed_amplitude,256,420,0.89897722,0.03364524,0.97144956
qam16,fixed_amplitude,256,421,0.90800016,0.03934217,1.02705291
qam16,fixed_amplitude,256,422,0.90191366,0.09108786,0.97242625
qam16,fixed_amplitude,256,423,0.90270875,0.07489878,1.00388973
qam16,fixed_amplitude,256,424,0.90342372,0.07255291,0.98895046
qam16,fixed_amplitude,256,425,0.90440935,0.0288295,0.98307761
qam16,fixed_amplitude,256,426,0.90070462,0.02553825,0.97728765
qam16,fixed_amplitude,256,427,0.91012591,0.0671938,1.00809728
qam16,fixed_amplitude,256,428,0.90189333,0.018843,1.00430602
qam16,fixed_amplitude,256,429,0.9091852,0.01003126,1.00707174
qam16,fixed_amplitude,256,430,0.90457393,0.02196983,1.00754792
qam16,fixed_amplitude,256,431,0.91327794,0.0731707,0.98980009
qam16,fixed_amplitude,256,432,0.90632064,0.01756078,0.99181768
qam16,fixed_amplitude,256,433,0.90796998,0.02053554,0.99589306
qam16,fixed_amplitude,256,434,0.91186908,0.05793354,1.00802076
qam16,fixed_amplitude,256,435,0.90196884,0.01576735,1.01185538
qam16,fixed_amplitude,256,436,0.89833988,0.03433685,0.9994502
qam16,fixed_amplitude,256,437,0.90563951,0.01309042,1.04669108
qam16,fixed_amplitude,256,438,0.90829068,0.02515351,0.99456794
qam16,fixed_amplitude,256,439,0.90523016,0.01579612,0.98903392
qam16,fixed_amplitude,256,440,0.90604394,0.00244383,1.00597932
qam16,fixed_amplitude,256,441,0.90135836,0.0762744,1.00389193
qam16,fixed_amplitude,256,442,0.88536567,0.02773665,0.99012498
qam16,fixed_amplitude,256,443,0.90113965,0.00753797,1.01684413
qam16,fixed_amplitude,256,444,0.90205476,0.02772514,0.99718928
qam16,fixed_amplitude,256,445,0.90200452,0.03780676,1.00334975
qam16,fixed_amplitude,256,446,0.90220761,0.08561369,1.02501019
qam16,fixed_amplitude,256,447,0.9043275,0.00407962,0.99327388
qam16,fixed_amplitude,256,448,0.90241812,0.03663348,0.98355994
qam16,fixed_amplitude,256,449,0.90123795,0.01659577,1.00561109
qam16,fixed_amplitude,256,450,0.9099166,0.0476816,0.99683206
qam16,fixed_amplitude,256,451,0.90421562,0.06917523,1.00451979
qam16,fixed_amplitude,256,452,0.90559928,0.05705847,1.00357068
qam16,fixed_amplitude,256,453,0.8944711,0.05274419,1.02182027
qam16,fixed_amplitude,256,454,0.89814464,0.05013539,1.00758204
qam16,fixed_amplitude,256,455,0.90185313,0.0390568,1.00920265
qam16,fixed_amplitude,256,456,0.90781535,0.10374558,0.99650851
qam16,fixed_amplitude,256,457,0.91390539,0.02862655,0.97691586
qam16,fixed_amplitude,256,458,0.90631098,0.09144616,0.97899192
qam16,fixed_amplitude,256,459,0.89928553,0.10038455,1.00186167
qam16,fixed_amplitude,256,460,0.9055751,0.06328042,1.03872388
qam16,fixed_amplitude,256,461,0.90241203,0.02238442,0.99215022
qam16,fixed_amplitude,256,462,0.90457122,0.01353705,0.98521669
qam16,fixed_amplitude,256,463,0.896338,0.01435272,1.01120684
qam16,fixed_amplitude,256,464,0.91710667,0.0028948,1.00468328
qam16,fixed_amplitude,256,465,0.89971366,0.02540977,0.97051281
qam16,fixed_amplitude,256,466,0.90495418,0.024859,1.00477553
qam16,fixed_amplitude,256,467,0.90882793,0.0225703,1.00668168
qam16,fixed_amplitude,256,468,0.89396241,0.05076215,0.98713667
qam16,fixed_amplitude,256,469,0.90049233,0.04320028,0.9999358
qam16,fixed_amplitude,256,470,0.89739444,0.01898649,0.99746261
qam16,fixed_amplitude,256,471,0.90317629,0.03768673,1.00116536
qam16,fixed_amplitude,256,472,0.89996834,0.0823715,1.01092534
qam16,fixed_amplitude,256,473,0.90173687,0.00836996,0.98124007
qam16,fixed_amplitude,256,474,0.91638855,0.01097876,0.9864968
qam16,fixed_amplitude,256,475,0.90781309,0.02804543,1.01276868
qam16,fixed_amplitude,256,476,0.90573978,0.06507633,0.99628056
qam16,fixed_amplitude,256,477,0.91255334,0.06308748,1.00026397
qam16,fixed_amplitude,256,478,0.90584778,0.00665055,1.0001826
qam16,fixed_amplitude,256,479,0.91522215,0.05957974,1.01130351
qam16,fixed_amplitude,256,480,0.9027585,0.00590007,1.0102504
qam16,fixed_amplitude,256,481,0.90324168,0.03404081,1.02992048
qam16,fixed_amplitude,256,482,0.89816613,0.01635392,1.01695993
qam16,fixed_amplitude,256,483,0.91451927,0.02228875,1.01022007
qam16,fixed_amplitude,256,484,0.89686287,0.07738777,1.02083916
qam16,fixed_amplitude,256,485,0.90919588,0.03482734,0.97933562
qam16,fixed_amplitude,256,486,0.90428004,0.05394216,0.97039663
qam16,fixed_amplitude,256,487,0.91102575,0.07104274,0.99626098
qam16,fixed_amplitude,256,488,0.90048159,0.00138029,0.99811802
qam16,fixed_amplitude,256,489,0.90119018,0.02239075,1.02003876
qam16,fixed_amplitude,256,490,0.89624077,0.06875386,1.00722196
qam16,fixed_amplitude,256,491,0.89970734,0.05794518,1.00174293
qam16,fixed_amplitude,256,492,0.89856476,0.13338119,1.00109804
qam16,fixed_amplitude,256,493,0.91218808,0.05272172,1.01859382
qam16,fixed_amplitude,256,494,0.90035489,0.07895991,0.99493597
qam16,fixed_amplitude,256,495,0.90350788,0.02245396,1.02707575
qam16,fixed_amplitude,256,496,0.90819661,0.00822513,1.0121504
qam16,fixed_amplitude,256,497,0.91407001,0.0382319,1.01010988
qam16,fixed_amplitude,256,498,0.90197901,5.499e-05,0.98429069
qam16,fixed_amplitude,256,499,0.91904894,0.05323419,0.99470714
qam16,fixed_amplitude,256,500,0.91173339,0.05388047,0.99995262
qam16,fixed_amplitude,256,501,0.89807693,0.0577372,1.0124554
qam16,fixed_amplitude,256,502,0.90404795,0.063392,1.00982521
qam16,fixed_amplitude,256,503,0.9039997,0.07216405,0.99576891
qam16,fixed_amplitude,256,504,0.90754729,0.01408034,0.98463113
qam16,fixed_amplitude,256,505,0.90791815,0.01292066,1.00237936
qam16,fixed_amplitude,256,506,0.90625469,0.00559624,1.00807994
qam16,fixed_amplitude,256,507,0.90149656,0.0096514,1.01072006
qam16,fixed_amplitude,256,508,0.89775648,0.08832215,0.9777231
qam16,fixed_amplitude,256,509,0.90044113,0.00315078,1.00127485
qam16,fixed_amplitude,256,510,0.90428456,0.07498957,1.00374907
qam16,fixed_amplitude,256,511,0.90552088,0.02493747,1.01567913
qam16,fixed_amplitude,256,512,0.90598467,0.00021077,1.03486269
qam16,fixed_amplitude,256,513,0.89884172,0.18832375,1.01428837
qam16,fixed_amplitude,256,514,0.90418988,0.01874645,0.98412224
qam16,fixed_amplitude,256,515,0.91036436,0.0399232,0.97090351
qam16,fixed_amplitude,256,516,0.90954577,0.05870223,1.01316127
qam16,fixed_amplitude,256,517,0.90375443,0.02373067,0.98139411
qam16,fixed_amplitude,256,518,0.90718375,0.02265665,0.99635768
qam16,fixed_amplitude,256,519,0.90260061,0.032469,1.01089048
qam16,fixed_amplitude,256,520,0.89900191,0.01611827,1.0018843
qam16,fixed_amplitude,256,521,0.89445186,0.14013269,0.99491655
qam16,fixed_amplitude,256,522,0.90259221,0.08624765,0.99907803
qam16,fixed_amplitude,256,523,0.90160467,0.08365264,0.98686242
qam16,fixed_amplitude,256,524,0.88909982,0.022316,1.0123053
qam16,fixed_amplitude,256,525,0.9002081,0.07327732,1.01548295
qam16,fixed_amplitude,256,526,0.89692318,0.02944552,1.00613303
qam16,fixed_amplitude,256,527,0.90127202,0.0004965,1.01806895
qam16,fixed_amplitude,256,528,0.89885052,0.05847425,1.01930259
qam16,fixed_amplitude,256,529,0.90287845,0.04992481,0.96541735
qam16,fixed_amplitude,256,530,0.91563022,0.07534384,1.00796745
qam16,fixed_amplitude,256,531,0.90850938,0.0596283,0.99664913
qam16,fixed_amplitude,256,532,0.89383802,0.00103396,0.98467322
qam16,fixed_amplitude,256,533,0.91237032,0.02883092,0.97703705
qam16,fixed_amplitude,256,534,0.90284787,0.0260075,0.98540671
qam16,fixed_amplitude,256,535,0.89307885,0.09766178,1.00618343
qam16,fixed_amplitude,256,536,0.89821223,0.03220653,0.99770652
qam16,fixed_amplitude,256,537,0.91018698,0.02146298,1.00635794
qam16,fixed_amplitude,256,538,0.91343601,0.0164994,1.00510325
qam16,fixed_amplitude,256,539,0.91112435,0.02319955,1.00323948
qam16,fixed_amplitude,256,540,0.91189918,0.04631786,1.00583004
qam16,fixed_amplitude,256,541,0.90748429,0.04113592,1.01993181
qam16,fixed_amplitude,256,542,0.90850547,0.05166993,1.03154379
qam16,fixed_amplitude,256,543,0.90348724,0.05687573,1.03484743
qam16,fixed_amplitude,256,544,0.89838538,0.00571378,0.98110138
qam16,fixed_amplitude,256,545,0.90506944,0.00376988,0.9958856
qam16,fixed_amplitude,256,546,0.90989717,0.03250308,1.00594123
qam16,fixed_amplitude,256,547,0.9036243,0.0083106,1.01305372
qam16,fixed_amplitude,256,548,0.90087008,0.05447413,0.98427421
qam16,fixed_amplitude,256,549,0.90100833,0.09317617,1.01038409
qam16,fixed_amplitude,256,550,0.90192419,0.09213151,1.01492703
qam16,fixed_amplitude,256,551,0.9039607,0.03346131,1.01083997
qam16,fixed_amplitude,256,552,0.91098837,0.01919466,0.9935252
qam16,fixed_amplitude,256,553,0.90592198,0.02668628,1.00405463
qam16,fixed_amplitude,256,554,0.90029333,0.00392714,0.99348431
qam16,fixed_amplitude,256,555,0.89711688,0.00226256,0.99883268
qam16,fixed_amplitude,256,556,0.90319857,0.0074154,1.00918044
qam16,fixed_amplitude,256,557,0.89453942,0.02867739,0.99128799
qam16,fixed_amplitude,256,558,0.90032328,0.02531268,0.9837995
qam16,fixed_amplitude,256,559,0.89585022,0.02693354,1.0078439
qam16,fixed_amplitude,256,560,0.89999788,0.0192847,0.99287137
qam16,fixed_amplitude,256,561,0.90530074,0.05909311,0.99252895
qam16,fixed_amplitude,256,562,0.90035834,0.02946014,0.98633743
qam16,fixed_amplitude,256,563,0.90384951,0.01774645,1.01683639
qam16,fixed_amplitude,256,564,0.89775152,0.02882369,0.97993407
qam16,fixed_amplitude,256,565,0.89985533,0.00328261,1.01000109
qam16,fixed_amplitude,256,566,0.90797223,0.00380436,0.9874503
qam16,fixed_amplitude,256,567,0.89625648,0.07693186,1.00491507
qam16,fixed_amplitude,256,568,0.91013403,0.01988145,1.00074332
qam16,fixed_amplitude,256,569,0.91203365,0.07323822,1.00830821
qam16,fixed_amplitude,256,570,0.90346597,0.01516339,1.01370309
qam16,fixed_amplitude,256,571,0.90535168,0.02282142,1.00524243
qam16,fixed_amplitude,256,572,0.90055986,0.00739144,0.99281905
qam16,fixed_amplitude,256,573,0.89927319,0.07603222,0.99777597
qam16,fixed_amplitude,256,574,0.8934247,0.07776595,0.9757644
qam16,fixed_amplitude,256,575,0.91300295,0.05324917,1.00124829
qam16,fixed_amplitude,256,576,0.88925413,0.02338934,0.99191769
qam16,fixed_amplitude,256,577,0.90857558,0.03894428,0.99051925
qam16,fixed_amplitude,256,578,0.90560973,0.03753374,1.00409657
qam16,fixed_amplitude,256,579,0.9117188,0.0590732,1.02328667
qam16,fixed_amplitude,256,580,0.90722322,0.01679273,1.00196254
qam16,fixed_amplitude,256,581,0.89555098,0.02562287,0.95086521
qam16,fixed_amplitude,256,582,0.91641587,0.03183872,0.99678237
qam16,fixed_amplitude,256,583,0.89965795,0.0266264,0.97921006
qam16,fixed_amplitude,256,584,0.89920717,0.0198753,1.0051749
qam16,fixed_amplitude,256,585,0.90789642,0.01085431,0.98712876
qam16,fixed_amplitude,256,586,0.89977293,0.06482563,0.97657004
qam16,fixed_amplitude,256,587,0.89939089,0.10547821,1.00189401
qam16,fixed_amplitude,256,588,0.90446719,0.01225332,0.99735514
qam16,fixed_amplitude,256,589,0.90701848,0.09520083,0.99405364
qam16,fixed_amplitude,256,590,0.90402579,0.01991298,1.01170211
qam16,fixed_amplitude,256,591,0.90816074,0.01602884,0.99363464
qam16,fixed_amplitude,256,592,0.9069797,0.05065162,0.99076422
qam16,fixed_amplitude,256,593,0.89134448,0.03809059,1.03492747
qam16,fixed_amplitude,256,594,0.89990022,0.02510613,0.98565672
qam16,fixed_amplitude,256,595,0.90108544,0.06387876,1.00373096
qam16,fixed_amplitude,256,596,0.88967457,0.04042659,1.00533021
qam16,fixed_amplitude,256,597,0.90532794,0.06656101,0.99085921
qam16,fixed_amplitude,256,598,0.90037153,0.01177432,1.01139994
qam16,fixed_amplitude,256,599,0.9072929,0.03379563,0.9807992
qam16,fixed_amplitude,256,600,0.90054971,0.0247355,1.02908261
qam16,fixed_amplitude,256,601,0.89815031,0.02084443,1.00589348
qam16,fixed_amplitude,256,602,0.9040197,0.00975183,1.00185652
qam16,fixed_amplitude,256,603,0.89230237,0.01379698,1.00443754
qam16,fixed_amplitude,256,604,0.90774296,0.09126699,1.00939008
qam16,fixed_amplitude,256,605,0.90172268,0.00117639,1.01033251
qam16,fixed_amplitude,256,606,0.91320327,0.01724696,1.00615962
qam16,fixed_amplitude,256,607,0.8978218,0.03450572,0.99005268
qam16,fixed_amplitude,256,608,0.90842455,0.04003374,0.98859534
qam16,fixed_amplitude,256,609,0.89832921,0.07799979,1.00397614
qam16,fixed_amplitude,256,610,0.90867863,0.08852552,0.99288284
qam16,fixed_amplitude,256,611,0.90929699,0.0707224,1.01618854
qam16,fixed_amplitude,256,612,0.90847138,0.05791671,1.01321141
qam16,fixed_amplitude,256,613,0.90135937,0.12538689,1.02025923
qam16,fixed_amplitude,256,614,0.91134341,0.00084372,0.98864061
qam16,fixed_amplitude,256,615,0.90310765,0.01187948,0.98635743
qam16,fixed_amplitude,256,616,0.90397797,0.01074754,1.00511138
qam16,fixed_amplitude,256,617,0.90878032,0.04688421,0.99804363
qam16,fixed_amplitude,256,618,0.90804082,0.01043529,1.03100109
qam16,fixed_amplitude,256,619,0.90553145,0.0369133,1.01090273
qam16,fixed_amplitude,256,620,0.90519296,0.03888633,1.01302956
qam16,fixed_amplitude,256,621,0.90737914,0.06714159,1.0243575
qam16,fixed_amplitude,256,622,0.90439884,0.01479347,0.9890397
qam16,fixed_amplitude,256,623,0.89440136,0.01888901,1.02622628
qam16,fixed_amplitude,256,624,0.90409013,0.01853953,1.02197553
qam16,fixed_amplitude,256,625,0.89769696,0.01098063,1.01618297
qam16,fixed_amplitude,256,626,0.89534348,0.03884543,1.01589456
qam16,fixed_amplitude,256,627,0.90046827,0.0676137,1.03204694
qam16,fixed_amplitude,256,628,0.90008237,0.00037533,0.98358734
qam16,fixed_amplitude,256,629,0.90562412,0.09347931,0.98806937
qam16,fixed_amplitude,256,630,0.89911865,0.03018368,1.00225867
qam16,fixed_amplitude,256,631,0.90214416,0.04962518,1.02597463
qam16,fixed_amplitude,256,632,0.9062651,0.04286384,1.00872369
qam16,fixed_amplitude,256,633,0.9016373,0.01114092,1.00869745
qam16,fixed_amplitude,256,634,0.90388926,0.00188723,1.00048548
qam16,fixed_amplitude,256,635,0.89645319,0.00415235,1.01247668
qam16,fixed_amplitude,256,636,0.90003162,0.00526742,0.99527551
qam16,fixed_amplitude,256,637,0.90619737,0.03608528,0.99437774
qam16,fixed_amplitude,256,638,0.90243519,0.01690464,1.01713835
qam16,fixed_amplitude,256,639,0.89503663,0.09964163,0.99694955
qam16,fixed_amplitude,256,640,0.90113345,0.02672461,1.02255799
qam16,fixed_amplitude,256,641,0.91072248,0.05930946,1.00466385
qam16,fixed_amplitude,256,642,0.90307588,0.05689574,1.00969697
qam16,fixed_amplitude,256,643,0.902619,0.12178635,0.99283294
qam16,fixed_amplitude,256,644,0.90219434,0.04981307,0.99669258
qam16,fixed_amplitude,256,645,0.9106049,0.00142873,1.00253548
qam16,fixed_amplitude,256,646,0.90097428,0.03757248,0.99645737
qam16,fixed_amplitude,256,647,0.89438401,0.02228359,0.96352685
qam16,fixed_amplitude,256,648,0.91234775,0.00648561,0.98192625
qam16,fixed_amplitude,256,649,0.89623358,0.0220757,1.02145898
qam16,fixed_amplitude,256,650,0.90048063,0.04754307,0.97258755
qam16,fixed_amplitude,256,651,0.9122902,0.07619163,0.97870654
qam16,fixed_amplitude,256,652,0.9045961,0.01331231,1.00231735
qam16,fixed_amplitude,256,653,0.90501162,0.07043921,1.00965816
qam16,fixed_amplitude,256,654,0.91663085,0.0160959,1.00297648
qam16,fixed_amplitude,256,655,0.89667893,0.07803986,0.99272974
qam16,fixed_amplitude,256,656,0.9059105,0.06057451,1.00670422
qam16,fixed_amplitude,256,657,0.89827581,0.00799637,1.02026275
qam16,fixed_amplitude,256,658,0.90052293,0.0161817,0.99420902
qam16,fixed_amplitude,256,659,0.89877582,0.02807323,0.99998963
qam16,fixed_amplitude,256,660,0.90694014,0.07422013,0.99489367
qam16,fixed_amplitude,256,661,0.89308769,0.0062708,0.99061753
qam16,fixed_amplitude,256,662,0.9039172,0.02721,0.9874168
qam16,fixed_amplitude,256,663,0.90224824,0.00980327,1.01962923
qam16,fixed_amplitude,256,664,0.89920282,0.0044036,0.98342833
qam16,fixed_amplitude,256,665,0.90313619,0.0211195,0.98261996
qam16,fixed_amplitude,256,666,0.90403819,0.06125924,0.97622186
qam16,fixed_amplitude,256,667,0.89782094,0.06540794,1.00340986
qam16,fixed_amplitude,256,668,0.90882745,0.02267017,0.99485287
qam16,fixed_amplitude,256,669,0.89965365,0.07227229,1.02828605
qam16,fixed_amplitude,256,670,0.90497354,0.06567534,1.00341903
qam16,fixed_amplitude,256,671,0.90374471,0.08005898,0.99064089
qam16,fixed_amplitude,256,672,0.91061994,0.0270735,1.01435273
qam16,fixed_amplitude,256,673,0.89209626,0.03283125,0.97851311
qam16,fixed_amplitude,256,674,0.90537136,0.02908201,0.99727202
qam16,fixed_amplitude,256,675,0.90085419,0.0562556,0.99370265
qam16,fixed_amplitude,256,676,0.91658205,0.00717416,0.99301311
qam16,fixed_amplitude,256,677,0.89768448,0.0384789,1.00011353
qam16,fixed_amplitude,256,678,0.90244542,0.01308716,1.01709882
qam16,fixed_amplitude,256,679,0.89973398,0.07360963,1.01778688
qam16,fixed_amplitude,256,680,0.90674198,0.03818065,0.99615216
qam16,fixed_amplitude,256,681,0.89990218,0.04626446,0.97423369
qam16,fixed_amplitude,256,682,0.90364337,0.02601656,0.99181402
qam16,fixed_amplitude,256,683,0.9143801,0.06197749,1.00555418
qam16,fixed_amplitude,256,684,0.89741112,0.00798474,1.00232317
qam16,fixed_amplitude,256,685,0.90757037,0.03481822,1.01195269
qam16,fixed_amplitude,256,686,0.90461887,0.00116665,0.9926476
qam16,fixed_amplitude,256,687,0.90493726,0.008323,0.98439858
qam16,fixed_amplitude,256,688,0.90130173,0.06135243,1.00842194
qam16,fixed_amplitude,256,689,0.9008948,0.0896604,0.97780408
qam16,fixed_amplitude,256,690,0.90600172,0.03763074,1.03099232
qam16,fixed_amplitude,256,691,0.90745883,0.01264269,0.99356957
qam16,fixed_amplitude,256,692,0.90669806,0.06710564,0.96010137
qam16,fixed_amplitude,256,693,0.90170359,0.0094495,1.0056543
qam16,fixed_amplitude,256,694,0.90656487,0.08612114,1.00150523
qam16,fixed_amplitude,256,695,0.90582997,0.12909722,1.00012354
qam16,fixed_amplitude,256,696,0.90550571,0.03188631,0.99324944
qam16,fixed_amplitude,256,697,0.90863583,0.02135977,1.00891336
qam16,fixed_amplitude,256,698,0.90003413,0.08063688,0.98192531
qam16,fixed_amplitude,256,699,0.89801379,0.06622436,1.0226825
qam16,fixed_amplitude,256,700,0.90068389,0.02969396,0.9902435
qam16,fixed_amplitude,256,701,0.90598588,0.05146907,0.97695573
qam16,fixed_amplitude,256,702,0.90410153,2.75e-05,1.00620877
qam16,fixed_amplitude,256,703,0.90690273,0.00638271,0.97237443
qam16,fixed_amplitude,256,704,0.90940296,0.09563674,0.95485189
qam16,fixed_amplitude,256,705,0.90948102,0.04172592,1.00267924
qam16,fixed_amplitude,256,706,0.90486415,0.01857942,0.98596205
qam16,fixed_amplitude,256,707,0.90458484,0.03459318,1.00701904
qam16,fixed_amplitude,256,708,0.91178492,0.01340146,0.99963102
qam16,fixed_amplitude,256,709,0.9120346,0.02862725,0.99758863
qam16,fixed_amplitude,256,710,0.89199933,0.01459249,1.00180185
qam16,fixed_amplitude,256,711,0.91036919,0.02155711,1.01742235
qam16,fixed_amplitude,256,712,0.89946206,0.02289257,0.98674667
qam16,fixed_amplitude,256,713,0.90880401,0.03071601,1.01311386
qam16,fixed_amplitude,256,714,0.9079357,0.01095313,1.00066848
qam16,fixed_amplitude,256,715,0.91000474,0.01969224,1.00758913
qam16,fixed_amplitude,256,716,0.9044178,0.04532347,0.96548408
qam16,fixed_amplitude,256,717,0.90783908,0.04954791,1.00741332
qam16,fixed_amplitude,256,718,0.90491758,0.08652035,0.99064544
qam16,fixed_amplitude,256,719,0.90361943,0.07659028,0.99574701
