dataset,model,seed,sample_index,measurement_probability,phase_noise_rad,optical_power
fashion_mnist,cnn,1024,398,0.90305912,0.01695861,0.98071806
fashion_mnist,cnn,1024,399,0.92144081,0.04660566,0.99172077
fashion_mnist,cnn,1024,400,0.90244664,0.00880279,0.9794095
fashion_mnist,cnn,1024,401,0.92119458,0.0046863,0.98491192
fashion_mnist,cnn,1024,402,0.91819606,0.09547071,0.99740279
fashion_mnist,cnn,1024,403,0.91618589,0.00361351,0.97167086
fashion_mnist,cnn,1024,404,0.91518288,0.11123394,1.00034036
fashion_mnist,cnn,1024,405,0.91507648,0.02616218,1.0059734
fashion_mnist,cnn,1024,406,0.92396814,0.01314814,0.99727617
fashion_mnist,cnn,1024,407,0.91696132,0.05640668,0.96297951
fashion_mnist,cnn,1024,408,0.9180465,0.04157453,1.00434688
fashion_mnist,cnn,1024,409,0.91719962,0.04868436,0.99495227
fashion_mnist,cnn,1024,410,0.92551066,0.00495185,0.98125343
fashion_mnist,cnn,1024,411,0.92943505,0.1217482,1.02019446
fashion_mnist,cnn,1024,412,0.91584863,0.01492713,1.03192558
fashion_mnist,cnn,1024,413,0.91183534,0.01201569,1.00734379
fashion_mnist,cnn,1024,414,0.91776405,0.01099152,0.98706785
fashion_mnist,cnn,1024,415,0.91308408,0.0589333,1.01420482
fashion_mnist,cnn,1024,416,0.92101467,0.04298516,0.98173339
fashion_mnist,cnn,1024,417,0.92411587,0.06663188,1.00441631
fashion_mnist,cnn,1024,418,0.92423262,0.02414779,1.02712585
fashion_mnist,cnn,1024,419,0.91306465,0.11241505,1.00877929
fashion_mnist,cnn,1024,420,0.92566275,0.01329423,0.97042355
fashion_mnist,cnn,1024,421,0.91721425,0.05519145,0.98549496
fashion_mnist,cnn,1024,422,0.90489748,0.05149308,0.99446833
fashion_mnist,cnn,1024,423,0.92668718,0.06851589,1.01730696
fashion_mnist,cnn,1024,424,0.9169579,0.04936826,1.00805853
fashion_mnist,cnn,1024,425,0.9214257,0.02039462,1.00724782
fashion_mnist,cnn,1024,426,0.91956512,0.04145648,1.00778328
fashion_mnist,cnn,1024,427,0.91887418,0.04918886,0.97929024
fashion_mnist,cnn,1024,428,0.91985096,0.05582508,0.98941877
fashion_mnist,cnn,1024,429,0.91588484,0.00582509,1.00079831
fashion_mnist,cnn,1024,430,0.91392403,0.05944778,0.99163331
fashion_mnist,cnn,1024,431,0.91661914,0.00710551,1.00251373
fashion_mnist,cnn,1024,432,0.9197529,0.06354531,1.00376693
fashion_mnist,cnn,1024,433,0.919229,0.02506558,1.00431706
fashion_mnist,cnn,1024,434,0.915054,0.02801626,0.99186713
fashion_mnist,cnn,1024,435,0.91551962,0.02703937,0.99991175
fashion_mnist,cnn,1024,436,0.93002912,0.09488365,1.0100611
fashion_mnist,cnn,1024,437,0.90983599,0.00488618,1.01410663
fashion_mnist,cnn,1024,438,0.9115165,0.07739024,1.00289041
fashion_mnist,cnn,1024,439,0.91228012,0.05593943,0.99444663
fashion_mnist,cnn,1024,440,0.90959173,0.01748575,0.99153451
fashion_mnist,cnn,1024,441,0.91696359,0.01716526,1.02028674
fashion_mnist,cnn,1024,442,0.91941187,0.02153095,0.97693075
fashion_mnist,cnn,1024,443,0.91594321,0.00357426,1.02045757
fashion_mnist,cnn,1024,444,0.91616647,0.06388256,1.00190981
fashion_mnist,cnn,1024,445,0.9210936,0.00995356,0.98057168
fashion_mnist,cnn,1024,446,0.9179785,0.02453183,0.99476362
fashion_mnist,cnn,1024,447,0.92070352,0.0143556,0.990092
fashion_mnist,cnn,1024,448,0.92982697,0.01470082,1.00292207
fashion_mnist,cnn,1024,449,0.91294838,0.0392408,0.98384351
fashion_mnist,cnn,1024,450,0.91516984,0.03701455,1.02630142
fashion_mnist,cnn,1024,451,0.91847573,0.00403041,0.99318625
fashion_mnist,cnn,1024,452,0.92652751,0.04440509,0.9853735
fashion_mnist,cnn,1024,453,0.91694644,0.00558084,1.01412076
fashion_mnist,cnn,1024,454,0.92112003,0.07435041,0.97541397
fashion_mnist,cnn,1024,455,0.91658998,0.03663619,1.03348042
fashion_mnist,cnn,1024,456,0.92455337,0.04091588,0.99561444
fashion_mnist,cnn,1024,457,0.92429015,0.02601323,0.99398506
fashion_mnist,cnn,1024,458,0.9067246,0.00077943,0.97851528
fashion_mnist,cnn,1024,459,0.91954069,0.07550857,0.97049881
fashion_mnist,cnn,1024,460,0.91562453,0.00046376,0.98610941
fashion_mnist,cnn,1024,461,0.91461862,0.05780731,1.01488099
fashion_mnist,cnn,1024,462,0.91916031,0.01672005,0.99038127
fashion_mnist,cnn,1024,463,0.91390982,0.01922259,0.99956829
fashion_mnist,cnn,1024,464,0.91520407,0.0214099,1.02391155
fashion_mnist,cnn,1024,465,0.9116245,0.00313318,0.98408172
fashion_mnist,cnn,1024,466,0.92575299,0.02754404,1.01496021
fashion_mnist,cnn,1024,467,0.92039393,0.03672509,0.9964022
fashion_mnist,cnn,1024,468,0.91658042,0.00701607,0.97651101
fashion_mnist,cnn,1024,469,0.9224228,0.12965675,0.98082512
fashion_mnist,cnn,1024,470,0.91868976,0.04805746,0.97880113
fashion_mnist,cnn,1024,471,0.91756586,0.04418467,1.02024687
fashion_mnist,cnn,1024,472,0.9169956,0.06370864,1.00361157
fashion_mnist,cnn,1024,473,0.92680164,0.03053869,1.0044674
fashion_mnist,cnn,1024,474,0.91940961,0.0871189,0.99230169
fashion_mnist,cnn,1024,475,0.9198525,0.0934051,0.99674087
fashion_mnist,cnn,1024,476,0.92603403,0.01167015,1.00051244
fashion_mnist,cnn,1024,477,0.91974191,0.03504112,1.01802432
fashion_mnist,cnn,1024,478,0.9183398,0.01610994,0.97392804
fashion_mnist,cnn,1024,479,0.93070379,0.00190716,0.98776117
fashion_mnist,cnn,1024,480,0.92114134,0.11793815,0.97412986
fashion_mnist,cnn,1024,481,0.91456987,0.01012801,0.9938311
fashion_mnist,cnn,1024,482,0.92754277,0.00483193,1.01030402
fashion_mnist,cnn,1024,483,0.92080036,0.02021041,0.98887625
fashion_mnist,cnn,1024,484,0.91857772,0.03911704,0.99885507
fashion_mnist,cnn,1024,485,0.9136354,0.00044532,0.97333031
fashion_mnist,cnn,1024,486,0.91493667,0.03774617,1.00626165
fashion_mnist,cnn,1024,487,0.92539708,0.00855435,1.02710807
fashion_mnist,cnn,1024,488,0.92896411,0.01030863,0.99755427
fashion_mnist,cnn,1024,489,0.91119719,0.00914703,1.01164451
fashion_mnist,cnn,1024,490,0.92351641,0.05926749,0.99870685
fashion_mnist,cnn,1024,491,0.90983678,0.01752586,0.97509168
fashion_mnist,cnn,1024,492,0.91374536,0.05229572,1.0082052
fashion_mnist,cnn,1024,493,0.91371957,0.06354228,0.98645791
fashion_mnist,cnn,1024,494,0.91529503,0.02783469,1.01539271
fashion_mnist,cnn,1024,495,0.92286891,0.01298714,0.99235248
fashion_mnist,cnn,1024,496,0.91776865,0.01423558,0.98836519
fashion_mnist,cnn,1024,497,0.91597626,0.01025705,1.02667038
fashion_mnist,cnn,1024,498,0.91490823,0.00334809,1.02087756
fashion_mnist,cnn,1024,499,0.91331471,0.02203035,1.03711573
fashion_mnist,cnn,1024,500,0.92110678,0.03510824,0.98238863
fashion_mnist,cnn,1024,501,0.91187563,0.01568573,0.99487853
fashion_mnist,cnn,1024,502,0.91939517,0.01179,0.98886414
fashion_mnist,cnn,1024,503,0.92319841,0.00885407,0.99636251
fashion_mnist,cnn,1024,504,0.90564651,0.02380954,0.98208055
fashion_mnist,cnn,1024,505,0.91295403,0.01881249,1.00325351
fashion_mnist,cnn,1024,506,0.93220436,0.09231431,1.00819008
fashion_mnist,cnn,1024,507,0.91457439,0.06681698,1.00339504
fashion_mnist,cnn,1024,508,0.91376026,0.01935235,0.98296236
fashion_mnist,cnn,1024,509,0.91341615,0.0085045,0.96368625
fashion_mnist,cnn,1024,510,0.92078423,0.12304386,0.99431064
fashion_mnist,cnn,1024,511,0.91489256,0.001265,0.99741434
fashion_mnist,cnn,1024,512,0.9134605,0.07580946,1.01749665
fashion_mnist,cnn,1024,513,0.91863503,0.03690459,0.98343946
fashion_mnist,cnn,1024,514,0.91268516,0.07256889,1.00123848
fashion_mnist,cnn,1024,515,0.90830704,0.07192001,1.0158423
fashion_mnist,cnn,1024,516,0.91462092,0.04465353,1.01320205
fashion_mnist,cnn,1024,517,0.92479683,0.0519147,1.00281151
fashion_mnist,cnn,1024,518,0.9102829,0.02017925,0.99867279
fashion_mnist,cnn,1024,519,0.9163894,0.03583843,1.02610085
fashion_mnist,cnn,1024,520,0.91341456,0.03419708,1.02307255
fashion_mnist,cnn,1024,521,0.91749391,0.02960534,1.00222065
fashion_mnist,cnn,1024,522,0.91499793,0.03855585,0.99269289
fashion_mnist,cnn,1024,523,0.91071757,0.11973693,0.9811985
fashion_mnist,cnn,1024,524,0.91615627,0.05420064,0.9933299
fashion_mnist,cnn,1024,525,0.91167664,0.04762951,1.02427594
fashion_mnist,cnn,1024,526,0.91443785,0.03219891,0.98789775
fashion_mnist,cnn,1024,527,0.91467118,0.04845539,0.99977815
fashion_mnist,cnn,1024,528,0.91149633,0.01162194,1.00313879
fashion_mnist,cnn,1024,529,0.9123683,0.01191454,1.01475741
fashion_mnist,cnn,1024,530,0.91310705,0.08667957,0.98636268
fashion_mnist,cnn,1024,531,0.9212431,0.03111055,1.01334386
fashion_mnist,cnn,1024,532,0.92112564,0.07154796,0.99488602
fashion_mnist,cnn,1024,533,0.91064636,0.03026155,1.0130496
fashion_mnist,cnn,1024,534,0.92500059,0.03229978,0.99067175
fashion_mnist,cnn,1024,535,0.9151071,0.08008718,1.02154225
fashion_mnist,cnn,1024,536,0.9201154,0.03690269,0.9968775
fashion_mnist,cnn,1024,537,0.9244617,0.06161187,0.98872226
fashion_mnist,cnn,1024,538,0.91595644,0.03556058,1.00983846
fashion_mnist,cnn,1024,539,0.91744606,0.01921445,1.01682101
fashion_mnist,cnn,1024,540,0.9190138,0.04037511,1.01128174
fashion_mnist,cnn,1024,541,0.91724624,0.00608476,1.0157709
fashion_mnist,cnn,1024,542,0.92847519,0.07774894,1.01448696
fashion_mnist,cnn,1024,543,0.92027084,0.0218731,1.03496637
fashion_mnist,cnn,1024,544,0.92068498,0.01742196,0.98787185
fashion_mnist,cnn,1024,545,0.91511764,0.03328885,0.98962168
fashion_mnist,cnn,1024,546,0.91672834,0.02724479,1.01392143
fashion_mnist,cnn,1024,547,0.91884185,0.00233706,1.01389526
fashion_mnist,cnn,1024,548,0.92842457,0.00932566,0.98350964
fashion_mnist,cnn,1024,549,0.91192833,0.11229141,1.01685891
fashion_mnist,cnn,1024,550,0.92432794,0.02505524,1.02089474
fashion_mnist,cnn,1024,551,0.93035639,0.00426165,0.99581194
fashion_mnist,cnn,1024,552,0.92169606,0.04451688,0.99666578
fashion_mnist,cnn,1024,553,0.92330504,0.01339026,0.9863314
fashion_mnist,cnn,1024,554,0.91688386,0.0172151,1.00163675
fashion_mnist,cnn,1024,555,0.90688707,0.06082374,0.99684612
fashion_mnist,cnn,1024,556,0.91804591,0.01969466,0.99752022
fashion_mnist,cnn,1024,557,0.92337375,0.06702173,1.02244279
fashion_mnist,cnn,1024,558,0.92192683,0.09800889,0.99780967
fashion_mnist,cnn,1024,559,0.91498004,0.01804635,0.99059389
fashion_mnist,cnn,1024,560,0.91418239,0.04401097,0.98585987
fashion_mnist,cnn,1024,561,0.91753413,0.02305442,1.01603615
fashion_mnist,cnn,1024,562,0.92355765,0.0832379,1.02801373
fashion_mnist,cnn,1024,563,0.91618595,0.04964582,1.00335118
fashion_mnist,cnn,1024,564,0.92416428,0.04240273,0.97970037
fashion_mnist,cnn,1024,565,0.91242801,0.03469994,1.00142324
fashion_mnist,cnn,1024,566,0.92005416,0.06156887,0.99709666
fashion_mnist,cnn,1024,567,0.92239729,0.04746835,0.98745076
fashion_mnist,cnn,1024,568,0.91728112,0.05277553,0.9795316
fashion_mnist,cnn,1024,569,0.91608938,0.00896843,0.99404014
fashion_mnist,cnn,1024,570,0.91527532,0.09291121,1.01623999
fashion_mnist,cnn,1024,571,0.92013831,0.0105036,0.98937347
fashion_mnist,cnn,1024,572,0.91351627,0.01762558,1.01789332
fashion_mnist,cnn,1024,573,0.92630398,0.03508381,0.99657095
fashion_mnist,cnn,1024,574,0.91510077,0.05225108,0.99099029
fashion_mnist,cnn,1024,575,0.91948257,0.10036313,1.008882
fashion_mnist,cnn,1024,576,0.90768525,0.10623912,1.00335946
fashion_mnist,cnn,1024,577,0.91851234,0.0033635,1.00592221
fashion_mnist,cnn,1024,578,0.91459392,0.0011703,1.01123489
fashion_mnist,cnn,1024,579,0.92012668,0.0469136,0.99685375
fashion_mnist,cnn,1024,580,0.92516678,0.02773871,1.00246868
fashion_mnist,cnn,1024,581,0.92605697,0.01020861,1.01213796
fashion_mnist,cnn,1024,582,0.91470413,0.0694624,0.98584697
fashion_mnist,cnn,1024,583,0.90996883,0.01904593,1.02988134
fashion_mnist,cnn,1024,584,0.92288944,0.01458391,1.00768963
fashion_mnist,cnn,1024,585,0.90290229,0.05110208,0.99845438
fashion_mnist,cnn,1024,586,0.91891704,0.01252259,1.03295923
fashion_mnist,cnn,1024,587,0.92555506,0.01399485,0.98438689
fashion_mnist,cnn,1024,588,0.92648657,0.04347204,0.98441521
fashion_mnist,cnn,1024,589,0.92134168,0.06996484,1.00229844
fashion_mnist,cnn,1024,590,0.91563843,0.00150649,1.00672759
fashion_mnist,cnn,1024,591,0.91376129,0.02108058,0.99175481
fashion_mnist,cnn,1024,592,0.91587316,0.02671041,0.98694032
fashion_mnist,cnn,1024,593,0.92055652,0.01104494,0.99616467
fashion_mnist,cnn,1024,594,0.92231884,0.02686489,0.99327198
fashion_mnist,cnn,1024,595,0.91767782,0.01603756,0.98879848
fashion_mnist,cnn,1024,596,0.91860272,0.04761091,0.98430671
fashion_mnist,cnn,1024,597,0.91035349,0.04599859,0.98899049
fashion_mnist,cnn,1024,598,0.91523221,0.02644008,0.98731324
fashion_mnist,cnn,1024,599,0.92268989,0.05644676,1.03199376
fashion_mnist,cnn,1024,600,0.92180831,0.0600897,1.01645282
fashion_mnist,cnn,1024,601,0.91688271,0.05448215,0.99726156
fashion_mnist,cnn,1024,602,0.92420709,0.02961273,1.02417239
fashion_mnist,cnn,1024,603,0.91462307,0.03268338,0.9957529
fashion_mnist,cnn,1024,604,0.92497681,0.11369149,0.98436446
fashion_mnist,cnn,1024,605,0.91238021,0.00468333,0.99868282
fashion_mnist,cnn,1024,606,0.92034047,0.14057219,1.02070572
fashion_mnist,cnn,1024,607,0.93446643,0.03290925,0.95935373
fashion_mnist,cnn,1024,608,0.91612326,0.00059031,1.02424832
fashion_mnist,cnn,1024,609,0.9198872,0.02151595,1.00232941
fashion_mnist,cnn,1024,610,0.91774839,0.02141007,0.99500392
fashion_mnist,cnn,1024,611,0.91827184,0.0187838,0.98453232
fashion_mnist,cnn,1024,612,0.92295913,0.04412254,1.00567382
fashion_mnist,cnn,1024,613,0.92350777,0.02494642,1.02192339
fashion_mnist,cnn,1024,614,0.91569412,0.00836341,0.97979241
fashion_mnist,cnn,1024,615,0.91182574,0.00703345,0.99663858
fashion_mnist,cnn,1024,616,0.91318794,0.0907988,0.98859284
fashion_mnist,cnn,1024,617,0.91906993,0.04081125,0.99972924
fashion_mnist,cnn,1024,618,0.9066843,0.03409439,1.00166779
fashion_mnist,cnn,1024,619,0.91731724,0.03810814,1.00253162
fashion_mnist,cnn,1024,620,0.92004131,0.02924447,0.99870121
fashion_mnist,cnn,1024,621,0.91440187,0.10186995,0.97762851
fashion_mnist,cnn,1024,622,0.91088163,0.03231685,1.00973292
fashion_mnist,cnn,1024,623,0.91808038,0.01148037,0.99781842
fashion_mnist,cnn,1024,624,0.92613407,0.07920904,1.01835729
fashion_mnist,cnn,1024,625,0.92003246,0.02142645,1.03248314
fashion_mnist,cnn,1024,626,0.92253618,0.06501785,0.98327043
fashion_mnist,cnn,1024,627,0.91292765,0.05849138,1.01311518
fashion_mnist,cnn,1024,628,0.91944577,0.07989649,0.98652105
fashion_mnist,cnn,1024,629,0.92103665,0.01641056,0.99510655
fashion_mnist,cnn,1024,630,0.91805206,0.01347478,1.01454476
fashion_mnist,cnn,1024,631,0.92083186,0.01642084,1.01727814
fashion_mnist,cnn,1024,632,0.9259538,0.02792931,1.00039201
fashion_mnist,cnn,1024,633,0.91668537,0.0217604,1.00008425
fashion_mnist,cnn,1024,634,0.92225957,0.01610889,1.00549413
fashion_mnist,cnn,1024,635,0.93175436,0.04589645,1.02614762
fashion_mnist,cnn,1024,636,0.93008918,0.03939115,0.99084373
fashion_mnist,cnn,1024,637,0.91383929,0.05122432,0.95929121
fashion_mnist,cnn,1024,638,0.91996163,0.02470576,0.98849493
fashion_mnist,cnn,1024,639,0.91982351,0.02649502,0.98498703
fashion_mnist,cnn,1024,640,0.91862233,0.11971992,1.01085291
fashion_mnist,cnn,1024,641,0.92113128,0.03798812,1.01174759
fashion_mnist,cnn,1024,642,0.92656543,0.0134476,1.02093605
fashion_mnist,cnn,1024,643,0.93475218,0.05458236,1.0087176
fashion_mnist,cnn,1024,644,0.91485839,0.00825843,1.00071716
fashion_mnist,cnn,1024,645,0.92930868,0.05590397,1.01800564
fashion_mnist,cnn,1024,646,0.92701431,0.01791241,1.02276184
fashion_mnist,cnn,1024,647,0.92657214,0.03295854,1.00916373
fashion_mnist,cnn,1024,648,0.92652579,0.07881684,1.0017888
fashion_mnist,cnn,1024,649,0.91851004,0.00750191,0.99586937
fashion_mnist,cnn,1024,650,0.9258943,0.0615396,1.00761309
fashion_mnist,cnn,1024,651,0.92005468,0.12173217,1.01636354
fashion_mnist,cnn,1024,652,0.92592112,0.08256903,1.00367417
fashion_mnist,cnn,1024,653,0.91038923,0.02279163,1.00427481
fashion_mnist,cnn,1024,654,0.91669125,0.01613153,0.98602899
fashion_mnist,cnn,1024,655,0.92268504,0.05451272,0.98900719
fashion_mnist,cnn,1024,656,0.91838087,0.00566297,1.02760586
fashion_mnist,cnn,1024,657,0.92847871,0.0701153,0.98052461
fashion_mnist,cnn,1024,658,0.91245058,0.05393446,0.98209233
fashion_mnist,cnn,1024,659,0.91584235,0.01604679,1.01440549
fashion_mnist,cnn,1024,660,0.90984808,0.01660364,1.00279349
fashion_mnist,cnn,1024,661,0.91358033,0.06504647,1.01229831
fashion_mnist,cnn,1024,662,0.93673249,0.00312494,0.98837745
fashion_mnist,cnn,1024,663,0.92164382,0.03239352,0.98450571
fashion_mnist,cnn,1024,664,0.90939994,0.02192374,1.01716411
fashion_mnist,cnn,1024,665,0.91937309,0.12784683,1.01282031
fashion_mnist,cnn,1024,666,0.91039556,0.01558383,1.0057678
fashion_mnist,cnn,1024,667,0.9101557,0.05322585,1.01387389
fashion_mnist,cnn,1024,668,0.91964524,0.01466531,0.99326127
fashion_mnist,cnn,1024,669,0.91743185,0.02621975,1.00035996
fashion_mnist,cnn,1024,670,0.91856799,0.04336222,0.96837751
fashion_mnist,cnn,1024,671,0.91002732,0.07175508,1.00615312
fashion_mnist,cnn,1024,672,0.91786973,0.06726484,1.00991316
fashion_mnist,cnn,1024,673,0.92164152,0.09029452,1.00033238
fashion_mnist,cnn,1024,674,0.91046509,0.04827421,1.00519068
fashion_mnist,cnn,1024,675,0.90451555,0.04856318,1.02356647
fashion_mnist,cnn,1024,676,0.9207056,0.05250149,1.00633212
fashion_mnist,cnn,1024,677,0.91729019,0.05503893,0.99420726
fashion_mnist,cnn,1024,678,0.91881258,0.03973194,1.00062289
fashion_mnist,cnn,1024,679,0.921344,0.02301409,0.99180641
fashion_mnist,cnn,1024,680,0.91832067,0.10475795,0.98520449
fashion_mnist,cnn,1024,681,0.92610322,0.0293731,0.99241795
fashion_mnist,cnn,1024,682,0.9221881,0.04629858,1.00297938
fashion_mnist,cnn,1024,683,0.92511328,0.0003025,0.99760919
fashion_mnist,cnn,1024,684,0.92284989,0.05297481,0.99072554
fashion_mnist,cnn,1024,685,0.91596075,0.00333869,0.98841056
fashion_mnist,cnn,1024,686,0.90908652,0.04011072,0.99648353
fashion_mnist,cnn,1024,687,0.91857592,0.04803153,1.00499833
fashion_mnist,cnn,1024,688,0.90904066,0.01117118,1.01632209
fashion_mnist,cnn,1024,689,0.9090835,0.12228994,0.99015413
fashion_mnist,cnn,1024,690,0.91383047,0.02154721,1.00451273
fashion_mnist,cnn,1024,691,0.92467162,0.01753795,0.97249382
fashion_mnist,cnn,1024,692,0.92036062,0.05270072,0.99169412
fashion_mnist,cnn,1024,693,0.92180784,0.00658421,1.0284206
fashion_mnist,cnn,1024,694,0.9091362,0.02053287,0.99884548
fashion_mnist,cnn,1024,695,0.91407651,0.02737475,1.00729319
fashion_mnist,cnn,1024,696,0.91625171,0.01521907,1.00758222
fashion_mnist,cnn,1024,697,0.92157995,0.01530372,0.99718469
fashion_mnist,cnn,1024,698,0.9245304,0.04764516,1.02979426
fashion_mnist,cnn,1024,699,0.9161778,0.04339583,1.00238569
fashion_mnist,cnn,1024,700,0.91917858,0.00921592,0.99778462
fashion_mnist,cnn,1024,701,0.90646049,0.0299341,1.00543359
fashion_mnist,cnn,1024,702,0.92155568,0.10134621,1.00048602
fashion_mnist,cnn,1024,703,0.921966,0.00022397,0.99395634
fashion_mnist,cnn,1024,704,0.91193428,0.06093269,1.01103594
fashion_mnist,cnn,1024,705,0.91565059,0.11906853,1.02270023
fashion_mnist,cnn,1024,706,0.9236737,0.01854964,1.00637196
fashion_mnist,cnn,1024,707,0.91665046,0.06249969,1.00228705
fashion_mnist,cnn,1024,708,0.91649102,0.02115881,0.99229068
fashion_mnist,cnn,1024,709,0.91800473,0.01671602,0.99212198
fashion_mnist,cnn,1024,710,0.91026652,0.01674228,0.97705978
fashion_mnist,cnn,1024,711,0.91283788,0.01439286,0.97976404
fashion_mnist,cnn,1024,712,0.91259402,0.0092908,1.01532115
fashion_mnist,cnn,1024,713,0.91779344,0.00423294,0.9983168
fashion_mnist,cnn,1024,714,0.91946451,0.01774551,0.99659871
fashion_mnist,cnn,1024,715,0.9150956,0.01454372,1.00377567
fashion_mnist,cnn,1024,716,0.9198872,0.03260259,0.98102291
fashion_mnist,cnn,1024,717,0.91932344,0.00529799,1.01183324
fashion_mnist,cnn,1024,718,0.92171894,0.04807173,1.00863999
fashion_mnist,cnn,1024,719,0.91608053,0.02638371,0.94706334
fashion_mnist,cnn,1024,720,0.91990353,0.08854139,1.01635737
fashion_mnist,cnn,1024,721,0.91151506,0.02563751,1.0039087
fashion_mnist,cnn,1024,722,0.91672828,0.03596766,0.99985914
fashion_mnist,cnn,1024,723,0.92355256,0.00045573,1.0132005
fashion_mnist,cnn,1024,724,0.91827136,0.05295256,0.99978619
fashion_mnist,cnn,1024,725,0.92955468,0.03304339,1.00692409
fashion_mnist,cnn,1024,726,0.92109464,0.0045012,1.00251089
fashion_mnist,cnn,1024,727,0.91655331,0.01522261,1.00545512
fashion_mnist,cnn,1024,728,0.91478962,0.0332291,1.00343115
fashion_mnist,cnn,1024,729,0.93380273,0.00035738,1.01321021
fashion_mnist,cnn,1024,730,0.91302743,0.03686519,1.02446281
fashion_mnist,cnn,1024,731,0.91617429,0.021039,0.9983335
fashion_mnist,cnn,1024,732,0.93208865,0.03987624,1.00572428
fashion_mnist,cnn,1024,733,0.90764901,0.06031609,0.99682172
fashion_mnist,cnn,1024,734,0.92306905,0.01212846,1.02002046
fashion_mnist,cnn,1024,735,0.92597598,0.03985598,0.99716085
fashion_mnist,cnn,1024,736,0.91331799,0.0417441,1.0109972
fashion_mnist,cnn,1024,737,0.91527866,0.02112098,1.01409967
fashion_mnist,cnn,1024,738,0.91168803,0.02631012,0.99308949
fashion_mnist,cnn,1024,739,0.91633608,0.05810752,0.97986488
fashion_mnist,cnn,1024,740,0.9183222,0.02276518,0.99956523
fashion_mnist,cnn,1024,741,0.92311499,0.00731362,0.98964609
fashion_mnist,cnn,1024,742,0.92805286,0.01673902,0.98093232
fashion_mnist,cnn,1024,743,0.92005131,0.05018645,1.02280311
fashion_mnist,cnn,1024,744,0.92258805,0.0101472,1.00400696
fashion_mnist,cnn,1024,745,0.92107763,0.06424321,0.99238495
fashion_mnist,cnn,1024,746,0.91454666,0.05320914,0.98477484
fashion_mnist,cnn,1024,747,0.92415059,0.00662223,1.00247708
fashion_mnist,cnn,1024,748,0.90995559,0.00068095,0.97989208
fashion_mnist,cnn,1024,749,0.91876629,0.02848209,1.00403311
fashion_mnist,cnn,1024,750,0.91963067,0.03191321,0.99038898
fashion_mnist,cnn,1024,751,0.91854829,0.02170053,0.95928142
fashion_mnist,cnn,1024,752,0.92990522,0.00858875,1.01032322
fashion_mnist,cnn,1024,753,0.92379885,0.03202038,1.01773376
fashion_mnist,cnn,1024,754,0.92300805,0.01886051,0.99751093
